FileName,inst#,actual,predicted,error,prediction
src\main\org\apache\tools\ant\util\regexp\Jdk14RegexpRegexp.java,1126,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\optional\depend\constantpool\FieldRefCPInfo.java,1127,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\extension\JarLibDisplayTask.java,1128,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\taskdefs\condition\IsReachableTest.java,1129,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\testing\BlockFor.java,1130,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\rmic\KaffeRmic.java,1131,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\types\optional\image\Rotate.java,1132,2:valid,2:valid,,0.004
src\main\org\apache\tools\ant\util\ProxySetup.java,1133,2:valid,2:valid,,0.005
src\tests\junit\org\apache\tools\ant\types\FileSetTest.java,1134,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\taskdefs\EchoTest.java,1135,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\WaitFor.java,1136,2:valid,2:valid,,0.026
src\main\org\apache\tools\ant\taskdefs\optional\unix\Symlink.java,1137,2:valid,1:bugged,+,0.504
src\main\org\apache\tools\ant\taskdefs\optional\RenameExtensions.java,1138,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\taskdefs\Mkdir.java,1139,1:bugged,2:valid,+,0.139
src\etc\testcases\taskdefs\fixcrlf\input\Junk4.java,1140,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4Labelsync.java,1141,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\taskdefs\AptTest.java,1142,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\java15\ProxyDiagnostics.java,1143,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Sequential.java,1144,2:valid,2:valid,,0.005
src\etc\testcases\taskdefs\fixcrlf\expected\Junk3.java,1145,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\ANTLRTest.java,1146,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\Retryable.java,1147,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\compilers\Jikes.java,1148,2:valid,2:valid,,0.023
src\main\org\apache\tools\ant\input\MultipleChoiceInputRequest.java,1149,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\SignJar.java,1150,1:bugged,2:valid,+,0.158
src\main\org\apache\tools\ant\taskdefs\condition\IsFailure.java,1151,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\ccm\Continuus.java,1152,2:valid,2:valid,,0.001
src\main\org\apache\tools\ant\BuildException.java,1153,2:valid,2:valid,,0.012
src\main\org\apache\tools\ant\taskdefs\condition\Not.java,1154,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\EchoProperties.java,1155,2:valid,2:valid,,0.025
src\main\org\apache\tools\ant\taskdefs\optional\extension\resolvers\AntResolver.java,1156,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\types\optional\image\ColorMapper.java,1157,2:valid,2:valid,,0.011
src\tests\junit\org\apache\tools\ant\taskdefs\optional\PvcsTest.java,1158,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\sos\SOSTest.java,1159,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\depend\bcel\AncestorAnalyzer.java,1160,2:valid,2:valid,,0.002
src\tests\junit\org\apache\tools\ant\taskdefs\TypedefTest.java,1161,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\loader\AntClassLoader5.java,1162,2:valid,2:valid,,0.035
src\main\org\apache\tools\zip\JarMarker.java,1163,2:valid,2:valid,,0.028
src\main\org\apache\tools\ant\Main.java,1164,2:valid,1:bugged,+,0.726
src\main\org\apache\tools\ant\taskdefs\Chmod.java,1165,2:valid,2:valid,,0.024
src\main\org\apache\tools\ant\taskdefs\XSLTProcess.java,1166,2:valid,1:bugged,+,0.587
src\main\org\apache\tools\ant\PathTokenizer.java,1167,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\zip\UTF8ZipFilesTest.java,1168,2:valid,2:valid,,0.014
src\tests\junit\org\apache\tools\ant\taskdefs\PreSetDefTest.java,1169,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\depend\DependTest.java,1170,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\ComponentHelper.java,1171,1:bugged,2:valid,+,0.123
src\main\org\apache\tools\ant\taskdefs\optional\perforce\P4Delete.java,1172,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\types\XMLCatalogTest.java,1173,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\taskdefs\optional\junit\Printer.java,1174,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\vss\MSVSSADD.java,1175,2:valid,2:valid,,0.002
src\main\org\apache\tools\ant\taskdefs\compilers\Sj.java,1176,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\optional\jdepend\JDependTask.java,1177,2:valid,2:valid,,0.059
src\main\org\apache\tools\ant\taskdefs\cvslib\ChangeLogParser.java,1178,2:valid,2:valid,,0.05
src\main\org\apache\tools\ant\util\ResourceUtils.java,1179,2:valid,1:bugged,+,0.511
src\main\org\apache\tools\ant\taskdefs\Recorder.java,1180,2:valid,2:valid,,0.008
src\main\org\apache\tools\ant\filters\util\ChainReaderHelper.java,1181,2:valid,2:valid,,0.094
src\main\org\apache\tools\ant\types\selectors\DepthSelector.java,1182,2:valid,2:valid,,0.005
src\main\org\apache\tools\ant\filters\TabsToSpaces.java,1183,2:valid,2:valid,,0.0
src\tests\junit\org\apache\tools\ant\taskdefs\optional\RhinoScriptTest.java,1184,2:valid,2:valid,,0.001
src\tests\junit\org\apache\tools\ant\taskdefs\TarTest.java,1185,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\util\DateUtils.java,1186,2:valid,2:valid,,0.032
src\tests\junit\org\apache\tools\ant\types\FlexIntegerTest.java,1187,2:valid,2:valid,,0.002
src\etc\testcases\taskdefs\fixcrlf\expected\Junk1.java,1188,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\TempFile.java,1189,2:valid,2:valid,,0.01
src\tests\junit\org\apache\tools\ant\taskdefs\optional\SchemaValidateTest.java,1190,2:valid,2:valid,,0.0
src\main\org\apache\tools\ant\taskdefs\Cvs.java,1191,2:valid,2:valid,,0.0
