FileName,inst#,actual,predicted,error,prediction
api\src\main\java\javax\faces\event\ExceptionQueuedEventContext.java,254,2:valid,2:valid,,0.48
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\facelets\FaceletSourceTagImpl.java,255,2:valid,2:valid,,0.0
impl-test\src\main\java\org\apache\myfaces\mc\test\core\annotation\BeforeJSFInit.java,256,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\flow\builder\FlowDefinition.java,257,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\config\ConfigFilesXmlValidationUtilsTestCase.java,258,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\spi\FacesConfigurationMergerFactory.java,259,2:valid,2:valid,,0.002
api\src\main\java\javax\faces\component\UniqueIdVendor.java,260,2:valid,2:valid,,0.223
impl\src\main\java\org\apache\myfaces\taglib\core\DelegateValidator.java,261,2:valid,1:bugged,+,0.617
impl\src\test\java\org\apache\myfaces\el\unified\ResolverBuilderBaseTest.java,262,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\event\PostAddToViewEvent.java,263,2:valid,2:valid,,0.135
shared\src\main\java\org\apache\myfaces\shared\renderkit\ContentTypeUtils.java,264,2:valid,2:valid,,0.168
api\src\main\java\javax\faces\event\PreDestroyCustomScopeEvent.java,265,2:valid,2:valid,,0.438
impl\src\main\java\org\apache\myfaces\view\facelets\tag\BaseTagDecorator.java,266,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\behavior\_DeltaList.java,267,2:valid,2:valid,,0.134
api\src\main\java\javax\faces\application\_NavigationUtils.java,268,2:valid,2:valid,,0.116
impl\src\main\java\org\apache\myfaces\spi\ViewScopeProvider.java,269,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\renderkit\html\HtmlButtonRenderer.java,270,2:valid,2:valid,,0.352
impl\src\test\java\org\apache\myfaces\renderkit\html\HtmlGroupRendererTest.java,271,2:valid,2:valid,,0.003
impl\src\test\java\org\apache\myfaces\view\facelets\tag\jsf\core\ViewMetadataTestCase.java,272,2:valid,2:valid,,0.009
shared-public\src\main\java\org\apache\myfaces\shared\util\ExternalContextUtils.java,273,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\DuplicateIdException.java,274,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\application\StateCache.java,275,2:valid,2:valid,,0.465
impl\src\test\java\org\apache\myfaces\config\annotation\MockLifecycleProvider.java,276,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\spi\impl\DefaultServiceProviderFinder.java,277,2:valid,1:bugged,+,0.599
impl\src\test\java\org\apache\myfaces\view\facelets\InstructionsTestCase.java,278,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\flow\FlowCallNodeImpl.java,279,2:valid,2:valid,,0.0
api\src\test\java\javax\faces\component\UISelectManyTest.java,280,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jsf\core\SelectItemHandler.java,281,2:valid,1:bugged,+,0.55
api\src\main\java\javax\faces\view\facelets\TagException.java,282,2:valid,2:valid,,0.164
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\CheckDuplicateIdFaceletUtils.java,283,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\renderkit\html\HtmlHeadRenderer.java,284,2:valid,2:valid,,0.209
impl\src\main\java\org\apache\myfaces\cdi\util\AbstractContext.java,285,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\event\PreDestroyApplicationEvent.java,286,2:valid,2:valid,,0.181
impl\src\main\java\org\apache\myfaces\push\cdi\RandomCsrfSessionTokenFactory.java,287,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\mc\test\core\mock\MockInitialContextFactory.java,288,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\convert\_LabeledFacesMessage.java,289,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\el\unified\resolver\implicitobject\ViewScopeImplicitObject.java,290,2:valid,2:valid,,0.127
impl\src\test\java\org\apache\myfaces\view\facelets\pss\acid\managed\ResourceDependencyBean.java,291,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\el\ContextAware.java,292,2:valid,1:bugged,+,0.526
api\src\main\java\javax\faces\context\_MyFacesExternalContextHelper.java,293,2:valid,2:valid,,0.151
impl\src\test\java\org\apache\myfaces\mc\test\core\annotation\SetupWebConfigParams.java,294,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\impl\PageContextImpl.java,295,2:valid,1:bugged,+,0.667
api\src\main\java\javax\faces\component\html\_HtmlBody.java,296,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\util\ExceptionUtils.java,297,2:valid,2:valid,,0.342
impl\src\main\java\org\apache\myfaces\view\facelets\pool\impl\ViewPoolFactoryImpl.java,298,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\pss\acid\component\UIAddSimpleIncludeVDL2.java,299,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\view\ViewScopeCDIMap.java,300,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\behavior\ClientBehaviorBase.java,301,2:valid,2:valid,,0.482
api\src\main\java\javax\faces\component\visit\VisitCallback.java,302,2:valid,2:valid,,0.195
api\src\test\java\javax\faces\component\AbstractUIComponentPropertyTest.java,303,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\LegacyUserTagHandler.java,304,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\el\unified\resolver\ImportConstantsELResolver.java,305,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\flow\builder\FlowBuilderImpl.java,306,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\el\unified\resolver\implicitobject\SessionImplicitObject.java,307,2:valid,1:bugged,+,0.787
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jsf\ComponentRelocatableResourceHandler.java,308,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\push\WebsocketComponentRenderer.java,309,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\behavior\_DeltaStateHelper.java,310,2:valid,2:valid,,0.18
shared\src\main\java\org\apache\myfaces\shared\view\HttpServletResponseSwitch.java,311,2:valid,2:valid,,0.165
impl\src\main\java\org\apache\myfaces\config\util\JarUtils.java,312,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\context\ExceptionHandler.java,313,2:valid,2:valid,,0.002
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jsf\ComponentRule.java,314,2:valid,1:bugged,+,0.68
api\src\main\java\javax\faces\annotation\RequestCookieMap.java,315,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\view\facelets\AttributeHandler.java,316,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\JsfArtifactProducerExtension.java,317,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\composite\ExtensionHandler.java,318,2:valid,2:valid,,0.023
impl\src\main\java\org\apache\myfaces\context\FacesContextFactoryImpl.java,319,2:valid,1:bugged,+,0.853
api\src\main\java\javax\faces\component\_UIParameter.java,320,2:valid,2:valid,,0.093
api\src\main\java\javax\faces\model\FacesDataModel.java,321,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\spi\FacesConfigResourceProviderFactory.java,322,2:valid,1:bugged,+,0.522
impl\src\main\java\org\apache\myfaces\cdi\managedproperty\ManagedPropertyProducer.java,323,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\test\component\MyUIPanel2Renderer.java,324,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\UIViewAction.java,325,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\mc\test\core\mock\MockMyFacesFaceletViewDeclarationLanguage.java,326,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\application\ResourceHandlerWrapper.java,327,2:valid,2:valid,,0.424
api\src\main\java\javax\faces\convert\ByteConverter.java,328,2:valid,2:valid,,0.005
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\FacesFlowSwitchImpl.java,329,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\view\facelets\ConverterHandler.java,330,2:valid,2:valid,,0.204
impl\src\main\java\org\apache\myfaces\application\viewstate\StateCacheUtils.java,331,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\bean\RequestScoped.java,332,2:valid,2:valid,,0.421
api\src\main\java\javax\faces\component\html\_TabindexProperty.java,333,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\TagLibrary.java,334,2:valid,2:valid,,0.289
impl\src\test\java\org\apache\myfaces\mc\test\core\annotation\AfterRequest.java,335,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\flow\cdi\FlowScopedContextImpl.java,336,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\UISelectMany.java,337,2:valid,1:bugged,+,0.612
shared\src\test\java\org\apache\myfaces\shared\util\LRULinkedHashMapTest.java,338,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\view\ViewScopeBeanHolder.java,339,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\html\_MessageUtils.java,340,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\tag\ui\DefineIncludeTestCase.java,341,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\resource\ResourceMeta.java,342,2:valid,2:valid,,0.47
impl\src\main\java\org\apache\myfaces\view\facelets\tag\MetaRulesetImpl.java,343,2:valid,1:bugged,+,0.745
impl\src\main\java\org\apache\myfaces\el\CompositeELResolver.java,344,2:valid,1:bugged,+,0.588
impl\src\main\java\org\apache\myfaces\spi\impl\CDIAnnotationDelegateInjectionProvider.java,345,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\push\cdi\PushContextFactoryBean.java,346,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\view\facelets\DelegatingMetaTagHandler.java,347,2:valid,1:bugged,+,0.551
api\src\main\java\javax\faces\view\facelets\TagConfig.java,348,2:valid,2:valid,,0.223
impl\src\main\java\org\apache\myfaces\view\facelets\util\FaceletsTemplateMappingUtils.java,349,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\renderkit\ClientBehaviorEvents.java,350,2:valid,2:valid,,0.094
impl\src\main\java\org\apache\myfaces\view\facelets\PageContext.java,351,2:valid,2:valid,,0.497
impl\src\main\java\org\apache\myfaces\taglib\core\ValidateLongRangeTag.java,352,2:valid,2:valid,,0.003
impl\src\test\java\org\apache\myfaces\view\facelets\pss\acid\managed\CustomSessionBean.java,353,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\ApplicationImpl.java,354,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\FacesFlowParameterImpl.java,355,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\application\viewstate\ClientSideStateCacheImpl.java,356,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\facelets\FaceletFunctionImpl.java,357,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\converter\FacesConverterExtension.java,358,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\UICommand.java,359,2:valid,2:valid,,0.242
impl\src\main\java\org\apache\myfaces\view\facelets\el\RedirectMethodExpressionValueExpressionActionListener.java,360,2:valid,1:bugged,+,0.6
api\src\test\java\javax\faces\application\ViewHandlerTest.java,361,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\mc\test\core\annotation\BeforeRequest.java,362,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\pss\acid\component\UIToggleComponent.java,363,2:valid,2:valid,,0.082
impl\src\test\java\org\apache\myfaces\view\facelets\tag\jsf\core\reset\ResetValuesTestCase.java,364,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\view\facelets\StateManagerWithFaceletsTest.java,365,2:valid,2:valid,,0.029
impl\src\test\java\org\apache\myfaces\view\facelets\tag\ui\template\DecorateTestCase.java,366,2:valid,2:valid,,0.015
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlImageRendererBase.java,367,2:valid,1:bugged,+,0.813
impl\src\test\java\org\apache\myfaces\view\facelets\pss\acid\component\UIAddComponent.java,368,2:valid,2:valid,,0.09
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlMenuRendererBase.java,369,2:valid,1:bugged,+,0.696
impl\src\main\java\org\apache\myfaces\config\element\FacesFlowMethodCall.java,370,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\html\_HtmlSelectBooleanCheckbox.java,371,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\component\DisplayValueOnlyCapable.java,372,2:valid,2:valid,,0.236
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\JavascriptContext.java,373,2:valid,2:valid,,0.17
impl\src\main\java\org\apache\myfaces\view\facelets\tag\composite\RenderFacetHandler.java,374,2:valid,1:bugged,+,0.823
api\src\test\java\org\apache\myfaces\mock\api\MockApplicationFactory.java,375,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\util\FilenameUtils.java,376,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\convert\BooleanConverter.java,377,2:valid,2:valid,,0.006
impl\src\main\java\org\apache\myfaces\component\visit\VisitContextFactoryImpl.java,378,2:valid,1:bugged,+,0.594
impl\src\main\java\org\apache\myfaces\taglib\core\ValidatorImplTag.java,379,2:valid,2:valid,,0.007
impl\src\main\java\org\apache\myfaces\config\annotation\LifecycleProvider.java,380,2:valid,2:valid,,0.155
impl\src\main\java\org\apache\myfaces\renderkit\html\HtmlFormRenderer.java,381,2:valid,1:bugged,+,0.854
impl\src\main\java\org\apache\myfaces\view\facelets\tag\composite\CompositeTagAttributeUtils.java,382,2:valid,2:valid,,0.009
impl\src\main\java\org\apache\myfaces\config\RuntimeConfig.java,383,2:valid,1:bugged,+,0.811
impl\src\main\java\org\apache\myfaces\config\element\FaceletsProcessing.java,384,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\el\ValueBinding.java,385,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\TagLibraryConfigUnmarshallerImpl.java,386,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\application\ResourceHandlerImplTest.java,387,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\taglib\core\ValidateLengthTag.java,388,2:valid,2:valid,,0.007
impl\src\main\java\org\apache\myfaces\application\ResourceHandlerImpl.java,389,2:valid,1:bugged,+,0.851
api\src\main\java\javax\faces\render\RenderKitWrapper.java,390,2:valid,2:valid,,0.004
impl\src\main\java\org\apache\myfaces\taglib\core\PhaseListenerTag.java,391,2:valid,1:bugged,+,0.508
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jsf\ComponentTagHandlerDelegate.java,392,1:bugged,1:bugged,,0.693
api\src\main\java\javax\faces\component\html\_HtmlOutputText.java,393,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\cdi\converter\FacesConverterInfo.java,394,2:valid,2:valid,,0.0
impl\src\test\java\org\apache\myfaces\config\annotation\OwnAnnotationProcessorTestCase.java,395,2:valid,2:valid,,0.003
api\src\main\java\javax\faces\view\facelets\FacetHandler.java,396,2:valid,2:valid,,0.0
impl-test\src\main\java\org\apache\myfaces\mc\test\core\AbstractMyFacesCDIRequestTestCase.java,397,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\lifecycle\ClientWindow.java,398,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\util\HttpPartWrapper.java,399,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\annotation\RequestMap.java,400,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\lifecycle\PhaseExecutor.java,401,2:valid,2:valid,,0.002
impl\src\test\java\org\apache\myfaces\view\facelets\tag\composite\CompositeComponentValueChangeListenerTestCase.java,402,2:valid,2:valid,,0.031
shared\src\test\java\org\apache\myfaces\shared\util\CachedStateUtilsTripleDES_ECBTest.java,403,2:valid,2:valid,,0.016
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jsf\PartialMethodExpressionActionListener.java,404,2:valid,1:bugged,+,0.671
impl\src\main\java\org\apache\myfaces\taglib\core\ValidateRequiredTag.java,405,2:valid,2:valid,,0.008
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jstl\core\IteratedValueExpression.java,406,2:valid,2:valid,,0.187
api\src\main\java\javax\faces\component\html\_HtmlOutcomeTargetButton.java,407,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\renderkit\RenderKitFactoryImpl.java,408,2:valid,1:bugged,+,0.649
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\facelets\FaceletTagLibraryImpl.java,409,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\element\ManagedProperty.java,410,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\OrderSlotImpl.java,411,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\AttributeImpl.java,412,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\el\CompositeFunctionMapper.java,413,2:valid,2:valid,,0.443
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\LocaleConfigImpl.java,414,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\compiler\TagUnit.java,415,2:valid,2:valid,,0.215
impl\src\main\java\org\apache\myfaces\config\util\GAEUtils.java,416,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\FacesConfigImpl.java,417,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\flow\cdi\FlowScopeCDIExtension.java,418,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\view\JspViewDeclarationLanguageBase.java,419,2:valid,1:bugged,+,0.777
impl\src\main\java\org\apache\myfaces\view\facelets\el\ELText.java,420,2:valid,1:bugged,+,0.769
shared\src\main\java\org\apache\myfaces\shared\application\NavigationUtils.java,421,2:valid,2:valid,,0.116
impl\src\main\java\org\apache\myfaces\component\validate\ValidateWholeBeanComponent.java,422,2:valid,2:valid,,0.0
shared\src\main\java\org\apache\myfaces\shared\resource\ResourceValidationUtils.java,423,2:valid,2:valid,,0.0
api\src\main\java\javax\faces\component\search\SearchExpressionHandler.java,424,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\config\impl\digester\elements\FaceletsTemplateMappingImpl.java,425,2:valid,2:valid,,0.0
shared-public\src\main\java\org\apache\myfaces\shared\util\DebugUtils.java,426,2:valid,2:valid,,0.0
shared\src\test\java\org\apache\myfaces\shared\util\StateUtilsAES_CBCTest.java,427,2:valid,2:valid,,0.002
shared-public\src\main\java\org\apache\myfaces\shared\util\TagUtils.java,428,2:valid,2:valid,,0.0
impl\src\main\java\org\apache\myfaces\view\facelets\tag\jsf\FaceletState.java,429,1:bugged,1:bugged,,0.834
shared\src\main\java\org\apache\myfaces\shared\renderkit\html\HtmlRadioRendererBase.java,430,1:bugged,1:bugged,,0.814
impl\src\main\java\org\apache\myfaces\view\facelets\el\CacheableValueExpression.java,431,2:valid,2:valid,,0.0
