FileName,inst#,actual,predicted,error,prediction
opennlp-tools\src\test\java\opennlp\tools\chunker\ChunkerMETest.java,944,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\tokenize\WhitespaceTokenStream.java,945,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\entitylinker\EntityLinkerFactory.java,946,2:valid,2:valid,,0.078
opennlp-tools\src\main\java\opennlp\tools\util\featuregen\CachedFeatureGeneratorFactory.java,947,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\parser\PosSampleStream.java,948,2:valid,2:valid,,0.001
opennlp-uima\src\main\java\opennlp\uima\sentdetect\SentenceModelResource.java,949,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\params\DetokenizerParameter.java,950,2:valid,2:valid,,0.0
opennlp-uima\src\main\java\opennlp\uima\chunker\ChunkerModelResource.java,951,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\util\featuregen\TokenPatternFeatureGeneratorTest.java,952,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\parser\ParserTrainerTool.java,953,1:bugged,2:valid,+,0.09
opennlp-uima\src\main\java\opennlp\uima\sentdetect\SentenceDetector.java,954,2:valid,2:valid,,0.001
opennlp-tools\src\main\java\opennlp\tools\dictionary\serializer\EntryInserter.java,955,2:valid,2:valid,,0.0
opennlp-tools\src\test\java\opennlp\tools\ml\TrainerFactoryTest.java,956,2:valid,2:valid,,0.0
opennlp-tools\src\main\java\opennlp\tools\cmdline\chunker\ChunkerTrainerTool.java,957,2:valid,2:valid,,0.0
